Time [s], Analyzer Name, Decoded Protocol Result
58.537325625000001,SPI,MOSI: 0xFFFF
58.553967583333332,SPI,MOSI: 0xFFFF
58.570609541666670,SPI,MOSI: 0xFFFF
58.587251500000001,SPI,MOSI: 0xFFFF
58.603893458333332,SPI,MOSI: 0xFFFF
58.620535416666669,SPI,MOSI: 0xFFFF
58.637177375000000,SPI,MOSI: 0xFFFF
58.653819333333331,SPI,MOSI: 0xFFFF
58.670461291666669,SPI,MOSI: 0xFFFF
58.687103250000000,SPI,MOSI: 0xFFFF
58.703745249999997,SPI,MOSI: 0xFFFF
58.720387208333335,SPI,MOSI: 0xFFFF
58.737029166666666,SPI,MOSI: 0xFFFF
58.753671124999997,SPI,MOSI: 0xFFFF
58.770313083333335,SPI,MOSI: 0xFFFF
58.786955041666666,SPI,MOSI: 0xFFFF
58.803597000000003,SPI,MOSI: 0xFFFF
58.820238958333334,SPI,MOSI: 0xFFFF
58.836880916666665,SPI,MOSI: 0xFFFF
58.853522875000003,SPI,MOSI: 0xFFFF
58.870164875000000,SPI,MOSI: 0xFFFF
58.886806833333331,SPI,MOSI: 0xFFFF
58.903448791666669,SPI,MOSI: 0xFFFF
58.920090750000000,SPI,MOSI: 0xFFFF
58.936720791666666,SPI,MOSI: 0xFFFF
58.953362749999997,SPI,MOSI: 0xFFFF
58.970004708333335,SPI,MOSI: 0xFFFF
58.986646666666665,SPI,MOSI: 0xFFFF
59.003288625000003,SPI,MOSI: 0xFFFF
59.019930583333334,SPI,MOSI: 0xFFFF
59.036572583333331,SPI,MOSI: 0xFFFF
59.053214541666669,SPI,MOSI: 0xFFFF
59.069856500000000,SPI,MOSI: 0xFFFF
59.086498458333331,SPI,MOSI: 0xFFFF
59.103140416666669,SPI,MOSI: 0xFFFF
59.119782375000000,SPI,MOSI: 0xFFFF
59.136424333333331,SPI,MOSI: 0xFFFF
59.153066291666669,SPI,MOSI: 0xFFFF
59.169708249999999,SPI,MOSI: 0xFFFF
59.186350208333330,SPI,MOSI: 0xFFFF
59.202992208333335,SPI,MOSI: 0xFFFF
59.219634166666665,SPI,MOSI: 0xFFFF
59.236276125000003,SPI,MOSI: 0xFFFF
59.252918083333334,SPI,MOSI: 0xFFFF
59.269560041666665,SPI,MOSI: 0xFFFF
59.286202000000003,SPI,MOSI: 0xFFFF
59.302843958333334,SPI,MOSI: 0xFFFF
59.319485916666665,SPI,MOSI: 0xFFFF
59.336127875000003,SPI,MOSI: 0xFFFF
59.352769875000000,SPI,MOSI: 0xFFFF
59.369399916666666,SPI,MOSI: 0xFFFF
59.386041874999997,SPI,MOSI: 0xFFFF
59.402683833333334,SPI,MOSI: 0xFFFF
59.419325791666665,SPI,MOSI: 0xFFFF
59.435967750000003,SPI,MOSI: 0xFFFF
59.452609708333334,SPI,MOSI: 0xFFFF
59.469251666666665,SPI,MOSI: 0xFFFF
59.485893625000003,SPI,MOSI: 0xFFFF
59.502535583333334,SPI,MOSI: 0xFFFF
59.519177541666664,SPI,MOSI: 0xFFFF
59.535819541666669,SPI,MOSI: 0xFFFF
59.552461500000000,SPI,MOSI: 0xFFFF
59.569103458333331,SPI,MOSI: 0xFFFF
59.585745416666668,SPI,MOSI: 0xFFFF
59.602387374999999,SPI,MOSI: 0xFFFF
59.619029333333330,SPI,MOSI: 0xFFFF
59.635671291666668,SPI,MOSI: 0xFFFF
59.652313249999999,SPI,MOSI: 0xFFFF
59.668955208333337,SPI,MOSI: 0xFFFF
59.685597208333334,SPI,MOSI: 0xFFFF
59.702239166666665,SPI,MOSI: 0xFFFF
59.718881125000003,SPI,MOSI: 0xFFFF
59.735523083333334,SPI,MOSI: 0xFFFF
59.752165041666665,SPI,MOSI: 0xFFFF
59.768807000000002,SPI,MOSI: 0xFFFF
59.785437041666668,SPI,MOSI: 0xFFFF
59.802078999999999,SPI,MOSI: 0xFFFF
59.818720958333330,SPI,MOSI: 0xFFFF
59.835362916666668,SPI,MOSI: 0xFFFF
59.852004874999999,SPI,MOSI: 0xFFFF
59.868646875000003,SPI,MOSI: 0xFFFF
59.885288833333334,SPI,MOSI: 0xFFFF
59.901930791666665,SPI,MOSI: 0xFFFF
59.918572750000003,SPI,MOSI: 0xFFFF
59.935214708333334,SPI,MOSI: 0xFFFF
59.951856666666664,SPI,MOSI: 0xFFFF
59.968498625000002,SPI,MOSI: 0xFFFF
59.985140583333333,SPI,MOSI: 0xFFFF
60.001782541666664,SPI,MOSI: 0xFFFF
60.018424541666668,SPI,MOSI: 0xFFFF
60.035066499999999,SPI,MOSI: 0xFFFF
60.051708458333330,SPI,MOSI: 0xFFFF
60.068350416666668,SPI,MOSI: 0xFFFF
60.084992374999999,SPI,MOSI: 0xFFFF
60.101634333333337,SPI,MOSI: 0xFFFF
60.118276291666668,SPI,MOSI: 0xFFFF
60.134918249999998,SPI,MOSI: 0xFFFF
60.151560208333336,SPI,MOSI: 0xFFFF
60.168202208333334,SPI,MOSI: 0xFFFF
60.184844166666664,SPI,MOSI: 0xFFFF
60.201486125000002,SPI,MOSI: 0xFFFF
60.218116166666668,SPI,MOSI: 0xFFFF
60.234758124999999,SPI,MOSI: 0xFFFF
60.251400083333330,SPI,MOSI: 0xFFFF
60.268042041666668,SPI,MOSI: 0xFFFF
60.284683999999999,SPI,MOSI: 0xFFFF
60.301325958333337,SPI,MOSI: 0xFFFF
60.317967916666667,SPI,MOSI: 0xFFFF
60.334609916666665,SPI,MOSI: 0xFFFF
60.351251875000003,SPI,MOSI: 0xFFFF
60.367893833333333,SPI,MOSI: 0xFFFF
60.384535791666664,SPI,MOSI: 0xFFFF
60.401177750000002,SPI,MOSI: 0xFFFF
60.417819708333333,SPI,MOSI: 0xFFFF
60.434461666666664,SPI,MOSI: 0xFFFF
60.451103625000002,SPI,MOSI: 0xFFFF
60.467745583333333,SPI,MOSI: 0xFFFF
60.484387583333330,SPI,MOSI: 0xFFFF
60.501029541666668,SPI,MOSI: 0xFFFF
60.517671499999999,SPI,MOSI: 0xFFFF
60.534313458333337,SPI,MOSI: 0xFFFF
60.550955416666667,SPI,MOSI: 0xFFFF
60.567597374999998,SPI,MOSI: 0xFFFF
60.584239333333336,SPI,MOSI: 0xFFFF
60.600881291666667,SPI,MOSI: 0xFFFF
60.617523249999998,SPI,MOSI: 0xFFFF
60.634153291666664,SPI,MOSI: 0xFFFF
60.650795250000002,SPI,MOSI: 0xFFFF
60.667437249999999,SPI,MOSI: 0xFFFF
60.684079208333330,SPI,MOSI: 0xFFFF
60.700721166666668,SPI,MOSI: 0xFFFF
60.717363124999999,SPI,MOSI: 0xFFFF
60.734005083333336,SPI,MOSI: 0xFFFF
60.750647041666667,SPI,MOSI: 0xFFFF
60.767288999999998,SPI,MOSI: 0xFFFF
60.783930958333336,SPI,MOSI: 0xFFFF
60.800572916666667,SPI,MOSI: 0xFFFF
60.817214916666664,SPI,MOSI: 0xFFFF
60.833856875000002,SPI,MOSI: 0xFFFF
60.850498833333333,SPI,MOSI: 0xFFFF
60.867140791666664,SPI,MOSI: 0xFFFF
60.883782750000002,SPI,MOSI: 0xFFFF
60.900424708333333,SPI,MOSI: 0xFFFF
60.917066666666663,SPI,MOSI: 0xFFFF
60.933708625000001,SPI,MOSI: 0xFFFF
60.950350583333332,SPI,MOSI: 0xFFFF
60.966992583333337,SPI,MOSI: 0xFFFF
60.983634541666667,SPI,MOSI: 0xFFFF
61.000276499999998,SPI,MOSI: 0xFFFF
61.016918458333336,SPI,MOSI: 0xFFFF
61.033560416666667,SPI,MOSI: 0xFFFF
61.050202374999998,SPI,MOSI: 0xFFFF
61.066832416666664,SPI,MOSI: 0xFFFF
61.083474375000002,SPI,MOSI: 0xFFFF
61.100116333333332,SPI,MOSI: 0xFFFF
61.116758291666663,SPI,MOSI: 0xFFFF
61.133400291666668,SPI,MOSI: 0xFFFF
61.150042249999998,SPI,MOSI: 0xFFFF
61.166684208333336,SPI,MOSI: 0xFFFF
61.183326166666667,SPI,MOSI: 0xFFFF
61.199968124999998,SPI,MOSI: 0xFFFF
61.216610083333336,SPI,MOSI: 0xFFFF
61.233252041666667,SPI,MOSI: 0xFFFF
61.249893999999998,SPI,MOSI: 0xFFFF
61.266535958333336,SPI,MOSI: 0xFFFF
61.283177958333333,SPI,MOSI: 0xFFFF
61.299819916666664,SPI,MOSI: 0xFFFF
61.316461875000002,SPI,MOSI: 0xFFFF
61.333103833333332,SPI,MOSI: 0xFFFF
61.349745791666663,SPI,MOSI: 0xFFFF
61.366387750000001,SPI,MOSI: 0xFFFF
61.383029708333332,SPI,MOSI: 0xFFFF
61.399671666666670,SPI,MOSI: 0xFFFF
61.416313625000001,SPI,MOSI: 0xFFFF
61.432955624999998,SPI,MOSI: 0xFFFF
61.449597583333336,SPI,MOSI: 0xFFFF
61.466239541666667,SPI,MOSI: 0xFFFF
61.482881499999998,SPI,MOSI: 0xFFFF
61.499511541666664,SPI,MOSI: 0xFFFF
61.516153500000001,SPI,MOSI: 0xFFFF
61.532795458333332,SPI,MOSI: 0xFFFF
61.549437416666663,SPI,MOSI: 0xFFFF
61.566079375000001,SPI,MOSI: 0xFFFF
61.582721333333332,SPI,MOSI: 0xFFFF
61.599363333333336,SPI,MOSI: 0xFFFF
61.616005291666667,SPI,MOSI: 0xFFFF
61.632647249999998,SPI,MOSI: 0xFFFF
61.649289208333336,SPI,MOSI: 0xFFFF
61.665931166666667,SPI,MOSI: 0xFFFF
61.682573124999998,SPI,MOSI: 0xFFFF
61.699215083333335,SPI,MOSI: 0xFFFF
61.715857041666666,SPI,MOSI: 0xFFFF
61.732498999999997,SPI,MOSI: 0xFFFF
61.749141000000002,SPI,MOSI: 0xFFFF
61.765782958333332,SPI,MOSI: 0xFFFF
61.782424916666663,SPI,MOSI: 0xFFFF
61.799066875000001,SPI,MOSI: 0xFFFF
61.815708833333332,SPI,MOSI: 0xFFFF
61.832350791666670,SPI,MOSI: 0xFFFF
61.848992750000001,SPI,MOSI: 0xFFFF
61.865634708333332,SPI,MOSI: 0xFFFF
61.882276666666669,SPI,MOSI: 0xFFFF
61.898918666666667,SPI,MOSI: 0xFFFF
61.915548708333333,SPI,MOSI: 0xFFFF
61.932190666666664,SPI,MOSI: 0xFFFF
61.948832625000001,SPI,MOSI: 0xFFFF
61.965474583333332,SPI,MOSI: 0xFFFF
61.982116541666670,SPI,MOSI: 0xFFFF
61.998758500000001,SPI,MOSI: 0xFFFF
62.015400458333332,SPI,MOSI: 0xFFFF
62.032042416666670,SPI,MOSI: 0xFFFF
62.048684375000001,SPI,MOSI: 0xFFFF
62.065326374999998,SPI,MOSI: 0xFFFF
62.081968333333336,SPI,MOSI: 0xFFFF
62.098610291666667,SPI,MOSI: 0xFFFF
62.115252249999998,SPI,MOSI: 0xFFFF
62.131894208333335,SPI,MOSI: 0xFFFF
62.148536166666666,SPI,MOSI: 0xFFFF
62.165178124999997,SPI,MOSI: 0xFFFF
62.181820083333335,SPI,MOSI: 0xFFFF
62.198462041666666,SPI,MOSI: 0xFFFF
62.215104041666663,SPI,MOSI: 0xFFFF
62.231746000000001,SPI,MOSI: 0xFFFF
62.248387958333332,SPI,MOSI: 0xFFFF
62.265029916666670,SPI,MOSI: 0xFFFF
62.281671875000001,SPI,MOSI: 0xFFFF
62.298313833333332,SPI,MOSI: 0xFFFF
62.314955791666669,SPI,MOSI: 0xFFFF
62.331597750000000,SPI,MOSI: 0xFFFF
62.348227791666666,SPI,MOSI: 0xFFFF
62.364869749999997,SPI,MOSI: 0xFFFF
62.381511750000001,SPI,MOSI: 0xFFFF
62.398153708333332,SPI,MOSI: 0xFFFF
62.414795666666670,SPI,MOSI: 0xFFFF
62.431437625000001,SPI,MOSI: 0xFFFF
62.448079583333332,SPI,MOSI: 0xFFFF
62.464721541666670,SPI,MOSI: 0xFFFF
62.481363500000000,SPI,MOSI: 0xFFFF
62.498005458333331,SPI,MOSI: 0xFFFF
62.514647458333336,SPI,MOSI: 0xFFFF
62.531289416666667,SPI,MOSI: 0xFFFF
62.547931374999997,SPI,MOSI: 0xFFFF
62.564573333333335,SPI,MOSI: 0xFFFF
62.581215291666666,SPI,MOSI: 0xFFFF
62.597857249999997,SPI,MOSI: 0xFFFF
62.614499208333335,SPI,MOSI: 0xFFFF
62.631141166666666,SPI,MOSI: 0xFFFF
62.647783124999997,SPI,MOSI: 0xFFFF
62.664425125000001,SPI,MOSI: 0xFFFF
62.681067083333332,SPI,MOSI: 0xFFFF
62.697709041666670,SPI,MOSI: 0xFFFF
62.714351000000001,SPI,MOSI: 0xFFFF
62.730992958333331,SPI,MOSI: 0xFFFF
62.747634916666669,SPI,MOSI: 0xFFFF
62.764264958333335,SPI,MOSI: 0xFFFF
62.780906916666666,SPI,MOSI: 0xFFFF
62.797548874999997,SPI,MOSI: 0xFFFF
62.814190875000001,SPI,MOSI: 0xFFFF
62.830832833333332,SPI,MOSI: 0xFFFF
62.847474791666670,SPI,MOSI: 0xFFFF
62.864116750000001,SPI,MOSI: 0xFFFF
62.880758708333332,SPI,MOSI: 0xFFFF
62.897400666666670,SPI,MOSI: 0xFFFF
62.914042625000000,SPI,MOSI: 0xFFFF
62.930684583333331,SPI,MOSI: 0xFFFF
62.947326541666669,SPI,MOSI: 0xFFFF
62.963968541666667,SPI,MOSI: 0xFFFF
62.980610499999997,SPI,MOSI: 0xFFFF
62.997252458333335,SPI,MOSI: 0xFFFF
63.013894416666666,SPI,MOSI: 0xFFFF
63.030536374999997,SPI,MOSI: 0xFFFF
63.047178333333335,SPI,MOSI: 0xFFFF
63.063820291666666,SPI,MOSI: 0xFFFF
63.080462249999997,SPI,MOSI: 0xFFFF
63.097104250000001,SPI,MOSI: 0xFFFF
63.113746208333332,SPI,MOSI: 0xFFFF
63.130388166666670,SPI,MOSI: 0xFFFF
63.147030125000001,SPI,MOSI: 0xFFFF
63.163672083333331,SPI,MOSI: 0xFFFF
63.180314041666669,SPI,MOSI: 0xFFFF
63.196944083333335,SPI,MOSI: 0xFFFF
63.213586041666666,SPI,MOSI: 0xFFFF
63.230227999999997,SPI,MOSI: 0xFFFF
63.246870000000001,SPI,MOSI: 0xFFFF
63.263511958333332,SPI,MOSI: 0xFFFF
63.280153916666670,SPI,MOSI: 0xFFFF
63.296795875000001,SPI,MOSI: 0xFFFF
63.313437833333332,SPI,MOSI: 0xFFFF
63.330079791666670,SPI,MOSI: 0xFFFF
63.346721750000000,SPI,MOSI: 0xFFFF
63.363363708333331,SPI,MOSI: 0xFFFF
63.380005708333336,SPI,MOSI: 0xFFFF
63.396647666666667,SPI,MOSI: 0xFFFF
63.413289624999997,SPI,MOSI: 0xFFFF
63.429931583333335,SPI,MOSI: 0xFFFF
63.446573541666666,SPI,MOSI: 0xFFFF
63.463215499999997,SPI,MOSI: 0xFFFF
63.479857458333335,SPI,MOSI: 0xFFFF
63.496499458333332,SPI,MOSI: 0xFFFF
63.513141416666670,SPI,MOSI: 0xFFFF
63.529783375000001,SPI,MOSI: 0xFFFF
63.546425333333332,SPI,MOSI: 0xFFFF
63.563067291666670,SPI,MOSI: 0xFFFF
63.579709250000001,SPI,MOSI: 0xFFFF
63.596351208333331,SPI,MOSI: 0xFFFF
63.612993166666669,SPI,MOSI: 0xFFFF
63.629623250000002,SPI,MOSI: 0xFFFF
63.646265208333332,SPI,MOSI: 0xFFFF
63.662907166666663,SPI,MOSI: 0xFFFF
63.679549125000001,SPI,MOSI: 0xFFFF
63.696191083333332,SPI,MOSI: 0xFFFF
63.712833041666670,SPI,MOSI: 0xFFFF
63.729475000000001,SPI,MOSI: 0xFFFF
63.746116958333332,SPI,MOSI: 0xFFFF
63.762758958333336,SPI,MOSI: 0xFFFF
63.779400916666667,SPI,MOSI: 0xFFFF
64.944302708333339,SPI,MOSI: 0xFFFF
64.960944666666663,SPI,MOSI: 0xFFFF
64.977586625000001,SPI,MOSI: 0xFFFF
64.994228583333339,SPI,MOSI: 0xFFFF
65.010870541666662,SPI,MOSI: 0xFFFF
65.027512500000000,SPI,MOSI: 0xFFFF
65.044154458333338,SPI,MOSI: 0xFFFF
65.060796416666662,SPI,MOSI: 0xFFFF
65.077438416666666,SPI,MOSI: 0xFFFF
65.094080375000004,SPI,MOSI: 0xFFFF
65.110722333333328,SPI,MOSI: 0xFFFF
65.127364291666666,SPI,MOSI: 0xFFFF
65.144006250000004,SPI,MOSI: 0xFFFF
65.160648208333328,SPI,MOSI: 0xFFFF
65.177290166666666,SPI,MOSI: 0xFFFF
65.193932125000003,SPI,MOSI: 0xFFFF
65.210574124999994,SPI,MOSI: 0xFFFF
65.227216083333332,SPI,MOSI: 0xFFFF
65.243858041666670,SPI,MOSI: 0xFFFF
65.260499999999993,SPI,MOSI: 0xFFFF
65.277141958333331,SPI,MOSI: 0xFFFF
65.293783916666669,SPI,MOSI: 0xFFFF
65.310425875000007,SPI,MOSI: 0xFFFF
65.327055916666666,SPI,MOSI: 0xFFFF
65.343697875000004,SPI,MOSI: 0xFFFF
65.360339833333327,SPI,MOSI: 0xFFFF
65.376981833333332,SPI,MOSI: 0xFFFF
65.393623791666670,SPI,MOSI: 0xFFFF
65.410265749999994,SPI,MOSI: 0xFFFF
65.426907708333331,SPI,MOSI: 0xFFFF
65.443549666666669,SPI,MOSI: 0xFFFF
65.460191624999993,SPI,MOSI: 0xFFFF
65.476833583333331,SPI,MOSI: 0xFFFF
65.493475541666669,SPI,MOSI: 0xFFFF
65.510117541666673,SPI,MOSI: 0xFFFF
65.526759499999997,SPI,MOSI: 0xFFFF
65.543401458333335,SPI,MOSI: 0xFFFF
65.560043416666673,SPI,MOSI: 0xFFFF
65.576685374999997,SPI,MOSI: 0xFFFF
65.593327333333335,SPI,MOSI: 0xFFFF
65.609969291666673,SPI,MOSI: 0xFFFF
65.626611249999996,SPI,MOSI: 0xFFFF
65.643253208333334,SPI,MOSI: 0xFFFF
65.659895208333339,SPI,MOSI: 0xFFFF
65.676537166666662,SPI,MOSI: 0xFFFF
65.693179125000000,SPI,MOSI: 0xFFFF
65.709821083333338,SPI,MOSI: 0xFFFF
65.726463041666662,SPI,MOSI: 0xFFFF
65.743105000000000,SPI,MOSI: 0xFFFF
65.759735041666673,SPI,MOSI: 0xFFFF
65.776376999999997,SPI,MOSI: 0xFFFF
65.793018958333334,SPI,MOSI: 0xFFFF
65.809660958333339,SPI,MOSI: 0xFFFF
65.826302916666663,SPI,MOSI: 0xFFFF
65.842944875000001,SPI,MOSI: 0xFFFF
65.859586833333339,SPI,MOSI: 0xFFFF
65.876228791666662,SPI,MOSI: 0xFFFF
65.892870750000000,SPI,MOSI: 0xFFFF
65.909512708333338,SPI,MOSI: 0xFFFF
65.926154666666662,SPI,MOSI: 0xFFFF
65.942796625000000,SPI,MOSI: 0xFFFF
65.959438625000004,SPI,MOSI: 0xFFFF
65.976080583333328,SPI,MOSI: 0xFFFF
65.992722541666666,SPI,MOSI: 0xFFFF
66.009364500000004,SPI,MOSI: 0xFFFF
66.026006458333327,SPI,MOSI: 0xFFFF
66.042648416666665,SPI,MOSI: 0xFFFF
66.059290375000003,SPI,MOSI: 0xFFFF
66.075932333333327,SPI,MOSI: 0xFFFF
66.092574333333332,SPI,MOSI: 0xFFFF
66.109216291666669,SPI,MOSI: 0xFFFF
66.125858249999993,SPI,MOSI: 0xFFFF
66.142500208333331,SPI,MOSI: 0xFFFF
66.159142166666669,SPI,MOSI: 0xFFFF
66.175772208333328,SPI,MOSI: 0xFFFF
66.192414166666666,SPI,MOSI: 0xFFFF
66.209056125000004,SPI,MOSI: 0xFFFF
66.225698083333327,SPI,MOSI: 0xFFFF
66.242340083333332,SPI,MOSI: 0xFFFF
66.258982041666670,SPI,MOSI: 0xFFFF
66.275623999999993,SPI,MOSI: 0xFFFF
66.292265958333331,SPI,MOSI: 0xFFFF
66.308907916666669,SPI,MOSI: 0xFFFF
66.325549874999993,SPI,MOSI: 0xFFFF
66.342191833333331,SPI,MOSI: 0xFFFF
66.358833791666669,SPI,MOSI: 0xFFFF
66.375475791666673,SPI,MOSI: 0xFFFF
66.392117749999997,SPI,MOSI: 0xFFFF
66.408759708333335,SPI,MOSI: 0xFFFF
66.425401666666673,SPI,MOSI: 0xFFFF
66.442043624999997,SPI,MOSI: 0xFFFF
66.458685583333335,SPI,MOSI: 0xFFFF
66.475327541666672,SPI,MOSI: 0xFFFF
66.491969499999996,SPI,MOSI: 0xFFFF
66.508611458333334,SPI,MOSI: 0xFFFF
66.525253458333339,SPI,MOSI: 0xFFFF
66.541895416666662,SPI,MOSI: 0xFFFF
66.558537375000000,SPI,MOSI: 0xFFFF
66.575179333333338,SPI,MOSI: 0xFFFF
66.591821291666662,SPI,MOSI: 0xFFFF
66.608451333333335,SPI,MOSI: 0xFFFF
66.625093291666673,SPI,MOSI: 0xFFFF
66.641735249999996,SPI,MOSI: 0xFFFF
66.658377208333334,SPI,MOSI: 0xFFFF
66.675019208333339,SPI,MOSI: 0xFFFF
66.691661166666663,SPI,MOSI: 0xFFFF
66.708303125000000,SPI,MOSI: 0xFFFF
66.724945083333338,SPI,MOSI: 0xFFFF
66.741587041666662,SPI,MOSI: 0xFFFF
66.758229000000000,SPI,MOSI: 0xFFFF
66.774870958333338,SPI,MOSI: 0xFFFF
66.791512916666662,SPI,MOSI: 0xFFFF
66.808154916666666,SPI,MOSI: 0xFFFF
66.824796875000004,SPI,MOSI: 0xFFFF
66.841438833333328,SPI,MOSI: 0xFFFF
66.858080791666666,SPI,MOSI: 0xFFFF
66.874722750000004,SPI,MOSI: 0xFFFF
66.891364708333327,SPI,MOSI: 0xFFFF
66.908006666666665,SPI,MOSI: 0xFFFF
66.924648625000003,SPI,MOSI: 0xFFFF
66.941290624999993,SPI,MOSI: 0xFFFF
66.957932583333331,SPI,MOSI: 0xFFFF
66.974574541666669,SPI,MOSI: 0xFFFF
66.991216499999993,SPI,MOSI: 0xFFFF
67.007858458333331,SPI,MOSI: 0xFFFF
67.024488500000004,SPI,MOSI: 0xFFFF
67.041130458333328,SPI,MOSI: 0xFFFF
67.057772416666666,SPI,MOSI: 0xFFFF
67.074414375000003,SPI,MOSI: 0xFFFF
67.091056333333327,SPI,MOSI: 0xFFFF
67.107698333333332,SPI,MOSI: 0xFFFF
67.124340291666670,SPI,MOSI: 0xFFFF
67.140982249999993,SPI,MOSI: 0xFFFF
67.157624208333331,SPI,MOSI: 0xFFFF
67.174266166666669,SPI,MOSI: 0xFFFF
67.190908125000007,SPI,MOSI: 0xFFFF
67.207550083333331,SPI,MOSI: 0xFFFF
67.224192041666669,SPI,MOSI: 0xFFFF
67.240834041666673,SPI,MOSI: 0xFFFF
67.257475999999997,SPI,MOSI: 0xFFFF
67.274117958333335,SPI,MOSI: 0xFFFF
67.290759916666673,SPI,MOSI: 0xFFFF
67.307401874999996,SPI,MOSI: 0xFFFF
67.324043833333334,SPI,MOSI: 0xFFFF
67.340685791666672,SPI,MOSI: 0xFFFF
67.357327749999996,SPI,MOSI: 0xFFFF
67.373969750000001,SPI,MOSI: 0xFFFF
67.390611708333338,SPI,MOSI: 0xFFFF
67.407253666666662,SPI,MOSI: 0xFFFF
67.423895625000000,SPI,MOSI: 0xFFFF
67.440537583333338,SPI,MOSI: 0xFFFF
67.457167624999997,SPI,MOSI: 0xFFFF
67.473809583333335,SPI,MOSI: 0xFFFF
67.490451541666673,SPI,MOSI: 0xFFFF
67.507093499999996,SPI,MOSI: 0xFFFF
67.523735500000001,SPI,MOSI: 0xFFFF
67.540377458333339,SPI,MOSI: 0xFF7F
67.557019416666662,SPI,MOSI: 0xFF7F
67.573661375000000,SPI,MOSI: 0xFF7F
67.590303333333338,SPI,MOSI: 0xFF7F
67.606945291666662,SPI,MOSI: 0xFF7F
67.623587250000000,SPI,MOSI: 0xFF7F
67.640229208333338,SPI,MOSI: 0xFF7F
67.656871208333328,SPI,MOSI: 0xFF7F
67.673513166666666,SPI,MOSI: 0xFF7F
67.690155125000004,SPI,MOSI: 0xFF7F
67.706797083333328,SPI,MOSI: 0xFFFF
67.723439041666666,SPI,MOSI: 0xFFFF
67.740081000000004,SPI,MOSI: 0xFFFF
67.756722958333327,SPI,MOSI: 0xFFFF
67.773364916666665,SPI,MOSI: 0xFFFF
67.790006916666670,SPI,MOSI: 0xFFFF
67.806648874999993,SPI,MOSI: 0xFFFF
67.823290833333331,SPI,MOSI: 0xFFFF
67.839932791666669,SPI,MOSI: 0xFFFF
67.856574749999993,SPI,MOSI: 0xFFFF
67.873216708333331,SPI,MOSI: 0xFFFF
67.889846750000004,SPI,MOSI: 0xFFFF
67.906488708333328,SPI,MOSI: 0xFFFF
67.923130666666665,SPI,MOSI: 0xFFFF
67.939772666666670,SPI,MOSI: 0xFFFF
67.956414624999994,SPI,MOSI: 0xFFFF
67.973056583333332,SPI,MOSI: 0xFFFF
67.989698541666669,SPI,MOSI: 0xFFFF
68.006340499999993,SPI,MOSI: 0xFFFF
68.022982458333331,SPI,MOSI: 0xFFFF
68.039624416666669,SPI,MOSI: 0xFFFF
68.056266375000007,SPI,MOSI: 0xFFFF
68.072908374999997,SPI,MOSI: 0xFFFF
68.206044083333339,SPI,MOSI: 0xFFFF
68.921624708333340,SPI,MOSI: 0xFFFF
69.836908916666673,SPI,MOSI: 0xFFFF
69.853550874999996,SPI,MOSI: 0xFFFF
69.870192833333334,SPI,MOSI: 0xFFFF
69.886834791666672,SPI,MOSI: 0xFFFF
69.903476749999996,SPI,MOSI: 0xFFFF
69.920118750000000,SPI,MOSI: 0xFFFF
69.936760708333338,SPI,MOSI: 0xFFFF
69.953402666666662,SPI,MOSI: 0xFFFF
69.970044625000000,SPI,MOSI: 0xFFFF
69.986686583333338,SPI,MOSI: 0xFFFF
70.003328541666662,SPI,MOSI: 0xFFFF
70.019958583333334,SPI,MOSI: 0xFFFF
70.036600541666672,SPI,MOSI: 0xFFFF
70.053242541666663,SPI,MOSI: 0xFFFF
70.069884500000001,SPI,MOSI: 0xFFFF
70.086526458333338,SPI,MOSI: 0xFFFF
70.103168416666662,SPI,MOSI: 0xFFFF
70.119810375000000,SPI,MOSI: 0xFFFF
70.136452333333338,SPI,MOSI: 0xFFFF
70.153094291666662,SPI,MOSI: 0xFFFF
70.169736291666666,SPI,MOSI: 0xFFFF
70.186378250000004,SPI,MOSI: 0xFFFF
70.203020208333328,SPI,MOSI: 0xFFFF
70.219662166666666,SPI,MOSI: 0xFFFF
70.236304125000004,SPI,MOSI: 0xFFFF
70.252946083333327,SPI,MOSI: 0xFFFF
70.269588041666665,SPI,MOSI: 0xFFFF
70.286230041666670,SPI,MOSI: 0xFFFF
70.302871999999994,SPI,MOSI: 0xFFFF
70.319513958333332,SPI,MOSI: 0xFEFF
70.336155916666669,SPI,MOSI: 0xFEFF
70.352797874999993,SPI,MOSI: 0xFEFF
70.369439833333331,SPI,MOSI: 0xFEFF
70.386081791666669,SPI,MOSI: 0xFEFF
70.402723750000007,SPI,MOSI: 0xFEFF
70.419365749999997,SPI,MOSI: 0xFEFF
70.435995791666670,SPI,MOSI: 0xFEFF
70.452637749999994,SPI,MOSI: 0xFEFF
70.469279708333332,SPI,MOSI: 0xFEFF
70.485921666666670,SPI,MOSI: 0xFEFF
70.502563624999993,SPI,MOSI: 0xFEFF
70.519205583333331,SPI,MOSI: 0xFEFF
70.535847541666669,SPI,MOSI: 0xFEFF
70.552489541666674,SPI,MOSI: 0xBEFF
70.569131499999997,SPI,MOSI: 0xBEFF
70.585773458333335,SPI,MOSI: 0xBEFF
70.602415416666673,SPI,MOSI: 0xBEFF
70.619057374999997,SPI,MOSI: 0xBEFF
70.635699333333335,SPI,MOSI: 0xBEFF
70.652341291666673,SPI,MOSI: 0xBEFF
70.668983249999997,SPI,MOSI: 0xBEFF
70.685625250000001,SPI,MOSI: 0xBEFF
