Time [s], Analyzer Name, Decoded Protocol Result
35.596149375000003,SPI,MOSI: 0x3EFF
35.612791333333334,SPI,MOSI: 0x3EFF
35.629433249999998,SPI,MOSI: 0x3EFF
35.646075208333336,SPI,MOSI: 0x3EFF
35.662717166666667,SPI,MOSI: 0x3EFF
35.679359124999998,SPI,MOSI: 0x3EFF
35.695989124999997,SPI,MOSI: 0x3EFF
35.712631083333335,SPI,MOSI: 0x3EFF
35.729273041666666,SPI,MOSI: 0x3EFF
35.745914999999997,SPI,MOSI: 0x3EFF
35.762556916666668,SPI,MOSI: 0x3EFF
35.779198874999999,SPI,MOSI: 0x3EFF
35.795840833333337,SPI,MOSI: 0x3EFF
35.812482791666667,SPI,MOSI: 0x3EFF
35.829124708333332,SPI,MOSI: 0x3EFF
35.845766666666670,SPI,MOSI: 0x3EFF
35.862408625000000,SPI,MOSI: 0x3EFF
35.879050583333331,SPI,MOSI: 0x3EFF
35.895692500000003,SPI,MOSI: 0x3EFF
35.912334458333333,SPI,MOSI: 0x3EFF
35.928976416666664,SPI,MOSI: 0x3EFF
35.945618375000002,SPI,MOSI: 0x3EFF
35.962260291666666,SPI,MOSI: 0x3EFF
35.978902249999997,SPI,MOSI: 0x3EFF
35.995544208333335,SPI,MOSI: 0x3EFF
36.012186166666666,SPI,MOSI: 0x3EFF
36.028828124999997,SPI,MOSI: 0x3EFF
36.045470041666668,SPI,MOSI: 0x3EFF
36.062111999999999,SPI,MOSI: 0x3EFF
36.078753958333330,SPI,MOSI: 0xBEFF
36.095395916666668,SPI,MOSI: 0xBEFF
36.112037833333332,SPI,MOSI: 0xBEFF
36.128667874999998,SPI,MOSI: 0xBEFF
36.145309833333336,SPI,MOSI: 0xBEFF
36.161951791666667,SPI,MOSI: 0xBEFF
36.178593708333331,SPI,MOSI: 0xBEFF
36.195235666666669,SPI,MOSI: 0xBEFF
36.211877625000000,SPI,MOSI: 0xBEFF
36.228519583333330,SPI,MOSI: 0xBEFF
36.245161500000002,SPI,MOSI: 0xBEFF
36.261803458333333,SPI,MOSI: 0xBEFF
36.278445416666663,SPI,MOSI: 0xBEFF
36.295087375000001,SPI,MOSI: 0xBEFF
36.311729291666666,SPI,MOSI: 0xBEFF
36.328371249999996,SPI,MOSI: 0xBEFF
36.345013208333334,SPI,MOSI: 0xBEFF
36.361655166666665,SPI,MOSI: 0xBEFF
36.378297083333337,SPI,MOSI: 0xBEFF
36.394939041666667,SPI,MOSI: 0xBEFF
36.411580999999998,SPI,MOSI: 0xBEFF
36.428222958333336,SPI,MOSI: 0xBEFF
36.444864875000000,SPI,MOSI: 0xBEFF
36.461506833333331,SPI,MOSI: 0xBEFF
36.478148791666669,SPI,MOSI: 0xBEFF
36.494790750000000,SPI,MOSI: 0xBEFF
36.511432708333331,SPI,MOSI: 0xBEFF
36.528074625000002,SPI,MOSI: 0xBEFF
36.544716583333333,SPI,MOSI: 0xBEFF
36.561346624999999,SPI,MOSI: 0xBEFF
36.577988541666670,SPI,MOSI: 0xBEFF
36.594630500000001,SPI,MOSI: 0xBEFF
36.611272458333332,SPI,MOSI: 0xBEFF
36.627914416666670,SPI,MOSI: 0xBEFF
36.644556375000001,SPI,MOSI: 0xBEFF
36.661198291666665,SPI,MOSI: 0xBEFF
36.677840250000003,SPI,MOSI: 0xBEFF
36.694482208333334,SPI,MOSI: 0xBEFF
36.711124166666664,SPI,MOSI: 0xBEFF
36.727766083333336,SPI,MOSI: 0xBEFF
36.744408041666667,SPI,MOSI: 0xBEFF
36.761049999999997,SPI,MOSI: 0xBEFF
36.777691958333335,SPI,MOSI: 0xBEFF
36.794333875000000,SPI,MOSI: 0xBEFF
36.810975833333330,SPI,MOSI: 0xBEFF
36.827617791666668,SPI,MOSI: 0xBEFF
36.844259749999999,SPI,MOSI: 0xBEFF
36.860901666666663,SPI,MOSI: 0xBEFF
36.877543625000001,SPI,MOSI: 0xBEFF
36.894185583333332,SPI,MOSI: 0xBEFF
36.910827541666670,SPI,MOSI: 0xBEFF
36.927469500000001,SPI,MOSI: 0xBEFF
36.944111416666665,SPI,MOSI: 0xBEFF
36.960753375000003,SPI,MOSI: 0xBEFF
36.977383416666669,SPI,MOSI: 0xBEFF
36.994025333333333,SPI,MOSI: 0xBEFF
37.010667291666664,SPI,MOSI: 0xBEFF
37.027309250000002,SPI,MOSI: 0xBEFF
37.043951208333333,SPI,MOSI: 0xBEFF
37.060593166666663,SPI,MOSI: 0xBEFF
37.077235083333335,SPI,MOSI: 0xBEFF
37.093877041666666,SPI,MOSI: 0xBEFF
37.110518999999996,SPI,MOSI: 0xBEFF
37.127160958333334,SPI,MOSI: 0xBEFF
37.143802874999999,SPI,MOSI: 0xBEFF
37.160444833333337,SPI,MOSI: 0xBEFF
37.177086791666667,SPI,MOSI: 0xBEFF
37.193728749999998,SPI,MOSI: 0xBEFF
37.210370666666670,SPI,MOSI: 0xBEFF
37.227012625000000,SPI,MOSI: 0xBEFF
37.243654583333331,SPI,MOSI: 0xBEFF
37.260296541666669,SPI,MOSI: 0xBEFF
37.276938458333333,SPI,MOSI: 0xBEFF
37.293580416666664,SPI,MOSI: 0xBEFF
37.310222375000002,SPI,MOSI: 0xBEFF
37.326864333333333,SPI,MOSI: 0xBEFF
37.343506291666664,SPI,MOSI: 0xBEFF
37.360148208333335,SPI,MOSI: 0xBEFF
37.376790166666666,SPI,MOSI: 0xBEFF
37.393432124999997,SPI,MOSI: 0xBEFF
37.410062125000003,SPI,MOSI: 0xBEFF
37.426704083333334,SPI,MOSI: 0xBEFF
37.443346041666665,SPI,MOSI: 0xBEFF
37.459988000000003,SPI,MOSI: 0xBEFF
37.476629958333334,SPI,MOSI: 0xBEFF
37.493271874999998,SPI,MOSI: 0xBEFF
37.509913833333336,SPI,MOSI: 0xBEFF
37.526555791666667,SPI,MOSI: 0xBEFF
37.543197749999997,SPI,MOSI: 0xBEFF
37.559839666666669,SPI,MOSI: 0xBEFF
37.576481625000000,SPI,MOSI: 0xBEFF
37.593123583333330,SPI,MOSI: 0xBEFF
37.609765541666668,SPI,MOSI: 0xBEFF
37.626407458333333,SPI,MOSI: 0xBEFF
37.643049416666663,SPI,MOSI: 0xBEFF
37.659691375000001,SPI,MOSI: 0xBEFF
37.676333333333332,SPI,MOSI: 0xBEFF
37.692975250000003,SPI,MOSI: 0xBEFF
37.709617208333334,SPI,MOSI: 0xBEFF
37.726259166666665,SPI,MOSI: 0xBEFF
37.742901125000003,SPI,MOSI: 0xBEFF
37.759543041666667,SPI,MOSI: 0xBEFF
37.776184999999998,SPI,MOSI: 0xBEFF
37.792826958333336,SPI,MOSI: 0xBEFF
37.809468916666667,SPI,MOSI: 0xBEFF
37.826098916666666,SPI,MOSI: 0x3EFF
37.842740874999997,SPI,MOSI: 0x3EFF
37.859382833333335,SPI,MOSI: 0x3EFF
37.876024791666666,SPI,MOSI: 0x3EFF
37.892666749999997,SPI,MOSI: 0x3EFF
37.909308666666668,SPI,MOSI: 0x3EFF
37.925950624999999,SPI,MOSI: 0x3EFF
37.942592583333337,SPI,MOSI: 0x3EFF
37.959234541666667,SPI,MOSI: 0x3EFF
37.975876458333332,SPI,MOSI: 0x3EFF
37.992518416666670,SPI,MOSI: 0x3EFF
38.009160375000000,SPI,MOSI: 0x3EFF
38.025802333333331,SPI,MOSI: 0x3EFF
38.042444250000003,SPI,MOSI: 0x3EFF
38.059086208333333,SPI,MOSI: 0x3EFF
38.075728166666664,SPI,MOSI: 0x3EFF
38.092370125000002,SPI,MOSI: 0x3EFF
38.109012041666666,SPI,MOSI: 0x3EFF
38.125653999999997,SPI,MOSI: 0x3EFF
38.142295958333335,SPI,MOSI: 0x3EFF
38.158937916666666,SPI,MOSI: 0x3EFF
38.175579833333330,SPI,MOSI: 0x3EFF
38.192221791666668,SPI,MOSI: 0x3EFF
38.208863749999999,SPI,MOSI: 0x3EFF
38.225505708333330,SPI,MOSI: 0x3EFF
38.242147666666668,SPI,MOSI: 0x3EFF
38.258777666666667,SPI,MOSI: 0x3EFF
38.275419624999998,SPI,MOSI: 0x3EFF
38.292061583333336,SPI,MOSI: 0x3EFF
38.308703541666667,SPI,MOSI: 0x3EFF
38.325345458333331,SPI,MOSI: 0x3EFF
38.341987416666669,SPI,MOSI: 0x3EFF
38.358629375000000,SPI,MOSI: 0x3EFF
38.375271333333330,SPI,MOSI: 0x3EFF
38.391913250000002,SPI,MOSI: 0xBEFF
38.408555208333333,SPI,MOSI: 0xBEFF
38.425197166666663,SPI,MOSI: 0xBEFF
38.441839125000001,SPI,MOSI: 0xBEFF
38.458481041666666,SPI,MOSI: 0xBEFF
38.475123000000004,SPI,MOSI: 0xBEFF
38.491764958333334,SPI,MOSI: 0xBEFF
38.508406916666665,SPI,MOSI: 0xBEFF
38.525048833333337,SPI,MOSI: 0xBEFF
38.541690791666667,SPI,MOSI: 0xBEFF
38.558332749999998,SPI,MOSI: 0xBEFF
38.574974708333336,SPI,MOSI: 0xBEFF
38.591616666666667,SPI,MOSI: 0xBEFF
38.608258583333331,SPI,MOSI: 0xBEFF
38.624900541666669,SPI,MOSI: 0xBEFF
38.641542500000000,SPI,MOSI: 0xBEFF
38.658184458333331,SPI,MOSI: 0xBEFF
38.674826375000002,SPI,MOSI: 0xBEFF
38.691456416666668,SPI,MOSI: 0xBEFF
38.708098374999999,SPI,MOSI: 0xBEFF
38.724740333333337,SPI,MOSI: 0xBEFF
38.741382250000001,SPI,MOSI: 0xBEFF
38.758024208333332,SPI,MOSI: 0xBEFF
38.774666166666670,SPI,MOSI: 0xBEFF
38.791308125000000,SPI,MOSI: 0xBEFF
38.807950041666665,SPI,MOSI: 0xBEFF
38.824592000000003,SPI,MOSI: 0xBEFF
38.841233958333333,SPI,MOSI: 0xBEFF
38.857875916666664,SPI,MOSI: 0xBEFF
38.874517833333336,SPI,MOSI: 0xBEFF
38.891159791666666,SPI,MOSI: 0xBEFF
38.907801749999997,SPI,MOSI: 0xBEFF
38.924443708333335,SPI,MOSI: 0xBEFF
38.941085624999999,SPI,MOSI: 0xBEFF
38.957727583333330,SPI,MOSI: 0xBEFF
38.974369541666668,SPI,MOSI: 0xBEFF
38.991011499999999,SPI,MOSI: 0xBEFF
39.007653458333330,SPI,MOSI: 0xBEFF
39.024295375000001,SPI,MOSI: 0xBEFF
39.040937333333332,SPI,MOSI: 0xBEFF
39.057579291666670,SPI,MOSI: 0xBEFF
39.074221250000001,SPI,MOSI: 0xBEFF
39.090863166666665,SPI,MOSI: 0xBEFF
39.107493208333331,SPI,MOSI: 0xBEFF
39.124135166666669,SPI,MOSI: 0xBEFF
39.140777125000000,SPI,MOSI: 0xBEFF
39.157419041666664,SPI,MOSI: 0xBEFF
39.174061000000002,SPI,MOSI: 0xBEFF
39.190702958333333,SPI,MOSI: 0xBEFF
39.207344916666663,SPI,MOSI: 0xBEFF
39.223986833333335,SPI,MOSI: 0xBEFF
39.240628791666666,SPI,MOSI: 0xBEFF
39.257270750000004,SPI,MOSI: 0xBEFF
39.273912708333334,SPI,MOSI: 0xBEFF
39.290554624999999,SPI,MOSI: 0xBEFF
39.307196583333337,SPI,MOSI: 0xBEFF
39.323838541666667,SPI,MOSI: 0xBEFF
39.340480499999998,SPI,MOSI: 0xBEFF
39.357122458333336,SPI,MOSI: 0xBEFF
39.373764375000000,SPI,MOSI: 0xBEFF
39.390406333333331,SPI,MOSI: 0xBEFF
39.407048291666669,SPI,MOSI: 0xBEFF
39.423690250000000,SPI,MOSI: 0xBEFF
39.440332166666664,SPI,MOSI: 0xBEFF
39.456974125000002,SPI,MOSI: 0xBEFF
39.473616083333333,SPI,MOSI: 0xBEFF
39.490258041666664,SPI,MOSI: 0xBEFF
39.506899958333335,SPI,MOSI: 0xBEFF
39.523541916666666,SPI,MOSI: 0xBEFF
39.540171958333332,SPI,MOSI: 0xBEFF
39.556813916666670,SPI,MOSI: 0x3EFF
39.573455833333334,SPI,MOSI: 0x3EFF
39.590097791666665,SPI,MOSI: 0x3EFF
39.606739750000003,SPI,MOSI: 0x3EFF
39.623381708333334,SPI,MOSI: 0x3EFF
39.640023624999998,SPI,MOSI: 0x3EFF
39.656665583333336,SPI,MOSI: 0x3EFF
39.673307541666667,SPI,MOSI: 0x3EFF
39.689949499999997,SPI,MOSI: 0x3EFF
39.706591416666669,SPI,MOSI: 0x3EFF
39.723233375000000,SPI,MOSI: 0x3EFF
39.739875333333330,SPI,MOSI: 0x3EFF
39.756517291666668,SPI,MOSI: 0x3EFF
39.773159249999999,SPI,MOSI: 0x3EFF
39.789801166666663,SPI,MOSI: 0x3EFF
39.806443125000001,SPI,MOSI: 0x3EFF
39.823085083333332,SPI,MOSI: 0x3EFF
39.839727041666670,SPI,MOSI: 0x3EFF
39.856368958333334,SPI,MOSI: 0x3EFF
39.873010916666665,SPI,MOSI: 0x3EFF
39.889652875000003,SPI,MOSI: 0x3EFF
39.906294833333334,SPI,MOSI: 0x3EFF
39.922936749999998,SPI,MOSI: 0x3EFF
39.939578708333336,SPI,MOSI: 0x3EFF
39.956208750000002,SPI,MOSI: 0x3EFF
39.972850708333333,SPI,MOSI: 0x3EFF
39.989492624999997,SPI,MOSI: 0x3EFF
40.006134583333335,SPI,MOSI: 0x3EFF
40.022776541666666,SPI,MOSI: 0x3EFF
40.039418499999996,SPI,MOSI: 0x3EFF
40.056060416666668,SPI,MOSI: 0x3EFF
40.072702374999999,SPI,MOSI: 0x3EFF
40.089344333333337,SPI,MOSI: 0x3EFF
40.105986291666667,SPI,MOSI: 0x3EFF
40.122628249999998,SPI,MOSI: 0xBEFF
40.139270166666670,SPI,MOSI: 0xBEFF
40.155912125000000,SPI,MOSI: 0xBEFF
40.172554083333331,SPI,MOSI: 0xBEFF
40.189196041666669,SPI,MOSI: 0xBEFF
40.205837958333333,SPI,MOSI: 0xBEFF
40.222479916666664,SPI,MOSI: 0xBEFF
40.239121875000002,SPI,MOSI: 0xBEFF
40.255763833333333,SPI,MOSI: 0xBEFF
40.272405749999997,SPI,MOSI: 0xBEFF
40.289047708333335,SPI,MOSI: 0xBEFF
40.305689666666666,SPI,MOSI: 0xBEFF
40.322331624999997,SPI,MOSI: 0xBEFF
40.338973541666668,SPI,MOSI: 0xBEFF
40.355615499999999,SPI,MOSI: 0xBEFF
40.372257458333330,SPI,MOSI: 0xBEFF
40.388887500000003,SPI,MOSI: 0xBEFF
40.405529416666667,SPI,MOSI: 0xBEFF
40.422171374999998,SPI,MOSI: 0xBEFF
40.438813333333336,SPI,MOSI: 0xBEFF
40.455455291666667,SPI,MOSI: 0xBEFF
40.472097208333331,SPI,MOSI: 0x3EFF
40.488739166666669,SPI,MOSI: 0x3EFF
40.505381125000000,SPI,MOSI: 0x3EFF
40.522023083333330,SPI,MOSI: 0x3EFF
40.538665041666668,SPI,MOSI: 0x3EFF
40.555306958333333,SPI,MOSI: 0x3EFF
40.571948916666663,SPI,MOSI: 0x3EFF
40.588590875000001,SPI,MOSI: 0x3EFF
40.605232833333332,SPI,MOSI: 0x3EFF
40.621874750000003,SPI,MOSI: 0x3EFF
40.638516708333334,SPI,MOSI: 0x3EFF
40.655158666666665,SPI,MOSI: 0x3EFF
40.671800625000003,SPI,MOSI: 0x3EFF
40.688442541666667,SPI,MOSI: 0x3EFF
40.705084499999998,SPI,MOSI: 0x3EFF
40.721726458333336,SPI,MOSI: 0x3EFF
40.738368416666667,SPI,MOSI: 0x3EFF
40.755010333333331,SPI,MOSI: 0x3EFF
40.771652291666669,SPI,MOSI: 0x3EFF
40.788294250000000,SPI,MOSI: 0x3EFF
40.804936208333331,SPI,MOSI: 0x3EFF
40.821566208333330,SPI,MOSI: 0x3EFF
40.838208166666668,SPI,MOSI: 0x3EFF
40.854850124999999,SPI,MOSI: 0x3EFF
40.871492083333337,SPI,MOSI: 0x3EFF
40.888134041666667,SPI,MOSI: 0x3EFF
40.904775958333332,SPI,MOSI: 0x3EFF
40.921417916666670,SPI,MOSI: 0x3EFF
40.938059875000000,SPI,MOSI: 0x3EFF
40.954701833333331,SPI,MOSI: 0x3EFF
40.971343750000003,SPI,MOSI: 0x3EFF
40.987985708333333,SPI,MOSI: 0x3EFF
41.004627666666664,SPI,MOSI: 0x3EFF
41.021269625000002,SPI,MOSI: 0x3EFF
41.037911541666666,SPI,MOSI: 0x3EFF
41.054553499999997,SPI,MOSI: 0x3EFF
41.071195458333335,SPI,MOSI: 0x3EFF
41.087837416666666,SPI,MOSI: 0x3EFF
41.104479374999997,SPI,MOSI: 0x3EFF
41.121121291666668,SPI,MOSI: 0xBEFF
41.137763249999999,SPI,MOSI: 0xBEFF
41.154405208333330,SPI,MOSI: 0xBEFF
41.171047166666668,SPI,MOSI: 0xBEFF
41.187689083333332,SPI,MOSI: 0xBEFF
41.204331041666670,SPI,MOSI: 0xBEFF
41.220973000000001,SPI,MOSI: 0xBEFF
41.237603041666667,SPI,MOSI: 0xBEFF
41.254244958333331,SPI,MOSI: 0xBEFF
41.270886916666669,SPI,MOSI: 0xBEFF
41.287528875000000,SPI,MOSI: 0xBEFF
41.304170833333330,SPI,MOSI: 0xBEFF
41.320812750000002,SPI,MOSI: 0xBEFF
41.337454708333333,SPI,MOSI: 0xBEFF
41.354096666666663,SPI,MOSI: 0xBEFF
41.370738625000001,SPI,MOSI: 0xBEFF
41.387380583333332,SPI,MOSI: 0xBEFF
41.404022500000004,SPI,MOSI: 0xBEFF
41.420664458333334,SPI,MOSI: 0xBEFF
41.437306416666665,SPI,MOSI: 0xBEFF
41.453948375000003,SPI,MOSI: 0xBEFF
41.470590291666667,SPI,MOSI: 0xBEFF
41.487232249999998,SPI,MOSI: 0xBEFF
41.503874208333336,SPI,MOSI: 0xBEFF
41.520516166666667,SPI,MOSI: 0xBEFF
41.537158083333331,SPI,MOSI: 0xBEFF
41.553800041666669,SPI,MOSI: 0xBEFF
41.570442000000000,SPI,MOSI: 0xBEFF
41.587083958333331,SPI,MOSI: 0xBEFF
41.603725875000002,SPI,MOSI: 0xBEFF
41.620367833333333,SPI,MOSI: 0xBEFF
41.637009791666664,SPI,MOSI: 0xBEFF
41.653651750000002,SPI,MOSI: 0xBEFF
41.670281750000001,SPI,MOSI: 0xBEFF
41.686923708333332,SPI,MOSI: 0xBEFF
41.703565666666670,SPI,MOSI: 0xBEFF
41.720207625000000,SPI,MOSI: 0xBEFF
41.736849583333331,SPI,MOSI: 0xBEFF
41.753491500000003,SPI,MOSI: 0xBEFF
41.770133458333333,SPI,MOSI: 0xBEFF
41.786775416666664,SPI,MOSI: 0xBEFF
41.803417375000002,SPI,MOSI: 0xBEFF
41.820059291666666,SPI,MOSI: 0xBEFF
41.836701249999997,SPI,MOSI: 0xBEFF
41.853343208333335,SPI,MOSI: 0xBEFF
41.869985166666666,SPI,MOSI: 0xBEFF
41.886627083333330,SPI,MOSI: 0xBEFF
41.903269041666668,SPI,MOSI: 0xBEFF
41.919910999999999,SPI,MOSI: 0xBEFF
41.936552958333330,SPI,MOSI: 0xBEFF
41.953194875000001,SPI,MOSI: 0xBEFF
41.969836833333332,SPI,MOSI: 0xBEFF
41.986478791666670,SPI,MOSI: 0xBEFF
42.003120750000001,SPI,MOSI: 0xBEFF
42.019762708333332,SPI,MOSI: 0xBEFF
42.036404625000003,SPI,MOSI: 0xBEFF
42.053046583333334,SPI,MOSI: 0xBEFF
42.069688541666665,SPI,MOSI: 0x3EFF
42.086318583333330,SPI,MOSI: 0x3EFF
42.102960500000002,SPI,MOSI: 0x3EFF
42.119602458333333,SPI,MOSI: 0x3EFF
42.136244416666663,SPI,MOSI: 0x3EFF
42.152886375000001,SPI,MOSI: 0x3EFF
42.169528291666666,SPI,MOSI: 0x3EFF
42.186170250000004,SPI,MOSI: 0x3EFF
42.202812208333334,SPI,MOSI: 0x3EFF
42.219454166666665,SPI,MOSI: 0x3EFF
42.236096083333337,SPI,MOSI: 0x3EFF
42.252738041666667,SPI,MOSI: 0x3EFF
42.269379999999998,SPI,MOSI: 0x3EFF
42.286021958333336,SPI,MOSI: 0x3EFF
42.302663916666667,SPI,MOSI: 0x3EFF
42.319305833333331,SPI,MOSI: 0x3EFF
42.335947791666669,SPI,MOSI: 0x3EFF
42.352589750000000,SPI,MOSI: 0x3EFF
42.369231708333331,SPI,MOSI: 0x3EFF
42.385873625000002,SPI,MOSI: 0x3EFF
42.402515583333333,SPI,MOSI: 0x3EFF
42.419157541666664,SPI,MOSI: 0x3EFF
42.435799500000002,SPI,MOSI: 0x3EFF
42.452441416666666,SPI,MOSI: 0xBEFF
42.469083374999997,SPI,MOSI: 0xBEFF
42.485725333333335,SPI,MOSI: 0xBEFF
42.502367291666665,SPI,MOSI: 0xBEFF
42.518997291666665,SPI,MOSI: 0xBFFF
42.535639250000003,SPI,MOSI: 0xBFFF
42.552281208333333,SPI,MOSI: 0xBFFF
42.568923166666664,SPI,MOSI: 0xBFFF
42.585565083333336,SPI,MOSI: 0xBFFF
42.602207041666666,SPI,MOSI: 0xBFFF
42.618848999999997,SPI,MOSI: 0xBFFF
42.635490958333335,SPI,MOSI: 0xBFFF
42.652132916666666,SPI,MOSI: 0xBFFF
42.668774833333330,SPI,MOSI: 0xBFFF
42.685416791666668,SPI,MOSI: 0xBFFF
42.702058749999999,SPI,MOSI: 0xBFFF
42.718700708333330,SPI,MOSI: 0xBFFF
42.735342625000001,SPI,MOSI: 0xBFFF
42.751984583333332,SPI,MOSI: 0xBFFF
42.768626541666670,SPI,MOSI: 0xBFFF
42.785268500000001,SPI,MOSI: 0x3FFF
42.801910416666665,SPI,MOSI: 0x3DFF
42.818552375000003,SPI,MOSI: 0x3DFF
42.835194333333334,SPI,MOSI: 0x3DFF
42.851836291666665,SPI,MOSI: 0x3DFF
42.868478250000003,SPI,MOSI: 0x3DFF
42.885120166666667,SPI,MOSI: 0x3DFF
42.901762124999998,SPI,MOSI: 0x3DFF
42.918404083333336,SPI,MOSI: 0x3DFF
42.935046041666666,SPI,MOSI: 0x3DFF
42.951676041666666,SPI,MOSI: 0x3DFF
42.968317999999996,SPI,MOSI: 0x3DFF
42.984959958333334,SPI,MOSI: 0x3DFF
43.001601916666665,SPI,MOSI: 0x3DFF
43.018243833333337,SPI,MOSI: 0x3DFF
43.034885791666667,SPI,MOSI: 0x3DFF
43.051527749999998,SPI,MOSI: 0x3DFF
43.068169708333336,SPI,MOSI: 0x3DFF
43.084811625000000,SPI,MOSI: 0x3DFF
43.101453583333331,SPI,MOSI: 0x3DFF
43.118095541666669,SPI,MOSI: 0x3DFF
43.134737500000000,SPI,MOSI: 0x3DFF
43.151379416666664,SPI,MOSI: 0x3DFF
43.168021375000002,SPI,MOSI: 0x3DFF
43.184663333333333,SPI,MOSI: 0x3DFF
43.201305291666664,SPI,MOSI: 0x3DFF
43.217947250000002,SPI,MOSI: 0x3DFF
43.234589166666666,SPI,MOSI: 0x3DFF
43.251231124999997,SPI,MOSI: 0x3DFF
43.267873083333335,SPI,MOSI: 0x3DFF
43.284515041666666,SPI,MOSI: 0x3DFF
43.301156958333330,SPI,MOSI: 0x3DFF
43.317798916666668,SPI,MOSI: 0x3DFF
43.334440874999999,SPI,MOSI: 0xBFFF
43.351082833333336,SPI,MOSI: 0xBFFF
43.367712833333336,SPI,MOSI: 0xBFFF
43.384354791666667,SPI,MOSI: 0xBFFF
43.400996749999997,SPI,MOSI: 0xBFFF
43.417638708333335,SPI,MOSI: 0xBFFF
43.434280625000000,SPI,MOSI: 0xBFFF
43.450922583333330,SPI,MOSI: 0xBFFF
43.467564541666668,SPI,MOSI: 0xBFFF
43.484206499999999,SPI,MOSI: 0xBEFF
43.500848458333330,SPI,MOSI: 0xBEFF
43.517490375000001,SPI,MOSI: 0xBEFF
43.534132333333332,SPI,MOSI: 0xBEFF
43.550774291666670,SPI,MOSI: 0xBEFF
43.567416250000001,SPI,MOSI: 0xBEFF
43.584058166666665,SPI,MOSI: 0xBEFF
43.600700125000003,SPI,MOSI: 0xBEFF
43.617342083333334,SPI,MOSI: 0xBEFF
43.633984041666665,SPI,MOSI: 0xBEFF
43.650625958333336,SPI,MOSI: 0xBEFF
43.667267916666667,SPI,MOSI: 0xBEFF
43.683909874999998,SPI,MOSI: 0xBEFF
43.700551833333336,SPI,MOSI: 0xBEFF
43.717193791666666,SPI,MOSI: 0xBEFF
43.733835708333331,SPI,MOSI: 0xBEFF
43.750477666666669,SPI,MOSI: 0xBEFF
43.767119624999999,SPI,MOSI: 0xBEFF
43.783761583333330,SPI,MOSI: 0xBEFF
43.800391583333337,SPI,MOSI: 0xBEFF
43.817033541666667,SPI,MOSI: 0xBEFF
43.833675499999998,SPI,MOSI: 0xBEFF
43.850317458333336,SPI,MOSI: 0xBEFF
43.866959375000000,SPI,MOSI: 0xBEFF
43.883601333333331,SPI,MOSI: 0xBEFF
43.900243291666669,SPI,MOSI: 0xBEFF
43.916885250000000,SPI,MOSI: 0xBEFF
43.933527166666664,SPI,MOSI: 0xBEFF
43.950169125000002,SPI,MOSI: 0xBEFF
43.966811083333333,SPI,MOSI: 0xBEFF
43.983453041666664,SPI,MOSI: 0xBEFF
44.000095000000002,SPI,MOSI: 0xBEFF
44.016736916666666,SPI,MOSI: 0xBEFF
44.033378874999997,SPI,MOSI: 0xBEFF
44.050020833333335,SPI,MOSI: 0xBEFF
44.066662791666666,SPI,MOSI: 0xBEFF
44.083304708333330,SPI,MOSI: 0xBEFF
44.099946666666668,SPI,MOSI: 0xBEFF
44.116588624999999,SPI,MOSI: 0xBEFF
44.133230583333336,SPI,MOSI: 0xBEFF
44.149872500000001,SPI,MOSI: 0xBEFF
44.166514458333332,SPI,MOSI: 0xBEFF
44.183156416666669,SPI,MOSI: 0xBEFF
44.199798375000000,SPI,MOSI: 0xBEFF
44.216428375000000,SPI,MOSI: 0xBEFF
44.233070333333330,SPI,MOSI: 0xBEFF
44.249712291666668,SPI,MOSI: 0xBEFF
44.266354249999999,SPI,MOSI: 0xBEFF
44.282996208333330,SPI,MOSI: 0xBEFF
44.299638125000001,SPI,MOSI: 0xBEFF
44.316280083333332,SPI,MOSI: 0xBEFF
44.332922041666670,SPI,MOSI: 0xBEFF
44.349564000000001,SPI,MOSI: 0xBEFF
44.366205916666665,SPI,MOSI: 0xBEFF
44.382847875000003,SPI,MOSI: 0xBEFF
44.399489833333334,SPI,MOSI: 0xBEFF
44.416131791666665,SPI,MOSI: 0xBEFF
44.432773708333336,SPI,MOSI: 0xBEFF
44.449415666666667,SPI,MOSI: 0xBEFF
44.466057624999998,SPI,MOSI: 0xBEFF
44.482699583333336,SPI,MOSI: 0xBEFF
44.499341541666666,SPI,MOSI: 0xBFFF
44.515983458333331,SPI,MOSI: 0xBFFF
44.532625416666669,SPI,MOSI: 0xBFFF
44.549267374999999,SPI,MOSI: 0xBFFF
44.565909333333330,SPI,MOSI: 0xBFFF
44.582551250000002,SPI,MOSI: 0xBFFF
44.599193208333332,SPI,MOSI: 0xBFFF
44.615835166666663,SPI,MOSI: 0xBFFF
44.632477125000001,SPI,MOSI: 0xBFFF
44.649107125000000,SPI,MOSI: 0xBFFF
44.665749083333331,SPI,MOSI: 0xBFFF
44.682391041666669,SPI,MOSI: 0xBEFF
44.699033000000000,SPI,MOSI: 0xBEFF
44.715674916666664,SPI,MOSI: 0xBEFF
44.732316875000002,SPI,MOSI: 0xBEFF
44.748958833333333,SPI,MOSI: 0xBEFF
44.765600791666664,SPI,MOSI: 0x3EFF
44.782242750000002,SPI,MOSI: 0x3EFF
44.798884666666666,SPI,MOSI: 0x3EFF
44.815526624999997,SPI,MOSI: 0x3EFF
44.832168583333335,SPI,MOSI: 0x3EFF
44.848810541666666,SPI,MOSI: 0x3EFF
44.865452458333330,SPI,MOSI: 0x3EFF
44.882094416666668,SPI,MOSI: 0x3EFF
