Time [s], Analyzer Name, Decoded Protocol Result
16.900146208333332,SPI,MOSI: 0b  1111  1111  1111  1111
16.920153875000000,SPI,MOSI: 0b  1111  1111  1111  1111
16.940149541666667,SPI,MOSI: 0b  1111  1111  1111  1111
16.960145166666667,SPI,MOSI: 0b  1111  1111  1111  1111
16.980152833333332,SPI,MOSI: 0b  1111  1111  1111  1111
17.000148458333335,SPI,MOSI: 0b  1111  1111  1111  1111
17.020156125000000,SPI,MOSI: 0b  1111  1111  1111  1111
17.040151791666666,SPI,MOSI: 0b  1111  1111  1111  1111
17.060147416666666,SPI,MOSI: 0b  1111  1101  1111  1111
17.080155083333334,SPI,MOSI: 0b  1111  1101  1111  1111
17.100150708333334,SPI,MOSI: 0b  1111  1101  1111  1111
17.120146375000001,SPI,MOSI: 0b  1111  1101  1111  1111
17.140154041666666,SPI,MOSI: 0b  1111  1101  1111  1111
17.160149666666666,SPI,MOSI: 0b  1111  1101  1111  1111
17.180157333333334,SPI,MOSI: 0b  1111  1101  1111  1111
17.200152958333334,SPI,MOSI: 0b  1111  1101  1111  1111
17.220148625000000,SPI,MOSI: 0b  1111  1101  1111  1111
17.240156291666668,SPI,MOSI: 0b  1111  1101  1111  1111
17.260151916666668,SPI,MOSI: 0b  1111  1101  1111  1111
17.280147541666668,SPI,MOSI: 0b  1111  1101  1111  1111
17.300155208333333,SPI,MOSI: 0b  1111  1101  1111  1111
17.320150875000000,SPI,MOSI: 0b  1111  1101  1111  1111
17.340158541666668,SPI,MOSI: 0b  1111  1101  1111  1111
17.360154166666668,SPI,MOSI: 0b  1111  1101  1111  1111
17.380149791666668,SPI,MOSI: 0b  1111  1101  1111  1111
17.400157458333332,SPI,MOSI: 0b  1111  1101  1111  1111
17.420153124999999,SPI,MOSI: 0b  1111  1101  1111  1111
17.440148749999999,SPI,MOSI: 0b  1111  1101  1111  1111
17.460156416666667,SPI,MOSI: 0b  1111  1101  1111  1111
17.480152041666667,SPI,MOSI: 0b  1111  1101  1111  1111
17.500159708333332,SPI,MOSI: 0b  1111  1101  1111  1111
17.520155375000002,SPI,MOSI: 0b  1111  1101  1111  1111
17.540151000000002,SPI,MOSI: 0b  1111  1101  1111  1111
17.560158666666666,SPI,MOSI: 0b  1111  1101  1111  1111
17.580154291666666,SPI,MOSI: 0b  1111  1101  1111  1111
17.600149958333333,SPI,MOSI: 0b  1111  1101  1111  1111
17.620157625000001,SPI,MOSI: 0b  1111  1101  1111  1111
17.640153250000001,SPI,MOSI: 0b  1111  1101  1111  1111
17.660160916666666,SPI,MOSI: 0b  1111  1101  1111  1111
17.680156541666666,SPI,MOSI: 0b  1111  1101  1111  1111
17.700152208333332,SPI,MOSI: 0b  1111  1101  1111  1111
17.720159875000000,SPI,MOSI: 0b  1111  1101  1111  1111
17.740155500000000,SPI,MOSI: 0b  1111  1101  1111  1111
17.760151125000000,SPI,MOSI: 0b  1111  1101  1111  1111
17.780158791666668,SPI,MOSI: 0b  1111  1101  1111  1111
17.800154458333335,SPI,MOSI: 0b  1111  1001  1111  1111
17.820162125000000,SPI,MOSI: 0b  1111  1001  1111  1111
17.840157749999999,SPI,MOSI: 0b  1111  1001  1111  1111
17.860153374999999,SPI,MOSI: 0b  1111  1011  1111  1111
17.880161041666668,SPI,MOSI: 0b  1111  1011  1111  1111
17.900156708333334,SPI,MOSI: 0b  1111  1011  1111  1111
17.920152333333334,SPI,MOSI: 0b  1111  1011  1111  1111
17.940159999999999,SPI,MOSI: 0b  1111  1011  1111  1111
17.960155624999999,SPI,MOSI: 0b  1111  1011  1111  1111
17.980163291666667,SPI,MOSI: 0b  1111  1011  1111  1111
18.000158958333333,SPI,MOSI: 0b  1111  1011  1111  1111
18.020154583333333,SPI,MOSI: 0b  1111  1011  1111  1111
18.040162250000002,SPI,MOSI: 0b  1111  1011  1111  1111
18.060157875000002,SPI,MOSI: 0b  1111  1011  1111  1111
18.080153541666668,SPI,MOSI: 0b  1111  1011  1111  1111
18.100161208333333,SPI,MOSI: 0b  1111  1011  1111  1111
18.120156833333333,SPI,MOSI: 0b  1111  1011  1111  1111
18.140164500000001,SPI,MOSI: 0b  1111  1011  1111  1111
18.160160125000001,SPI,MOSI: 0b  1111  1011  1111  1111
18.180155791666667,SPI,MOSI: 0b  1111  1011  1111  1111
18.200163458333332,SPI,MOSI: 0b  1111  1011  1111  1111
18.220159083333332,SPI,MOSI: 0b  1111  1011  1111  1111
18.240154708333332,SPI,MOSI: 0b  1111  1011  1111  1111
18.260162375000000,SPI,MOSI: 0b  1111  1011  1111  1111
18.280158041666667,SPI,MOSI: 0b  1111  1011  1111  1111
18.300165708333335,SPI,MOSI: 0b  1111  1011  1111  1111
18.320161333333335,SPI,MOSI: 0b  1111  1011  1111  1111
18.340156958333335,SPI,MOSI: 0b  1111  1011  1111  1111
18.360164624999999,SPI,MOSI: 0b  1111  1011  1111  1111
18.380160291666666,SPI,MOSI: 0b  1111  1011  1111  1111
18.400155916666666,SPI,MOSI: 0b  1111  1011  1111  1111
18.420163583333334,SPI,MOSI: 0b  1111  1011  1111  1111
18.440159208333334,SPI,MOSI: 0b  1111  1011  1111  1111
18.460166874999999,SPI,MOSI: 0b  1111  1011  1111  1111
18.480162541666665,SPI,MOSI: 0b  1111  1011  1111  1111
18.500158166666665,SPI,MOSI: 0b  1111  1011  1111  1111
18.520165833333333,SPI,MOSI: 0b  1111  1011  1111  1111
18.540161458333333,SPI,MOSI: 0b  1111  1011  1111  1111
18.560157125000000,SPI,MOSI: 0b  1111  1011  1111  1111
18.580164791666668,SPI,MOSI: 0b  1111  1011  1111  1111
18.600160416666668,SPI,MOSI: 0b  1111  1011  1111  1111
18.620168083333333,SPI,MOSI: 0b  1111  1011  1111  1111
18.640163708333333,SPI,MOSI: 0b  1111  1011  1111  1111
18.660159374999999,SPI,MOSI: 0b  1111  1011  1111  1111
18.680167041666667,SPI,MOSI: 0b  1111  1011  1111  1111
18.700162666666667,SPI,MOSI: 0b  1111  1011  1111  1111
18.720158291666667,SPI,MOSI: 0b  1111  1011  1111  1111
18.740165958333332,SPI,MOSI: 0b  1111  1011  1111  1111
18.760161624999999,SPI,MOSI: 0b  1111  1011  1111  1111
18.780169291666667,SPI,MOSI: 0b  1111  1011  1111  1111
18.800164916666667,SPI,MOSI: 0b  1111  1011  1111  1111
18.820160541666667,SPI,MOSI: 0b  1111  1011  1111  1111
18.840168208333335,SPI,MOSI: 0b  1111  1011  1111  1111
18.860163875000001,SPI,MOSI: 0b  1111  1011  1111  1111
18.880159500000001,SPI,MOSI: 0b  1111  1011  1111  1111
18.900167166666666,SPI,MOSI: 0b  1111  1011  1111  1111
18.920162791666666,SPI,MOSI: 0b  1111  1011  1111  1111
18.940170458333334,SPI,MOSI: 0b  1111  1011  1111  1111
18.960166125000001,SPI,MOSI: 0b  1111  1011  1111  1111
18.980161750000001,SPI,MOSI: 0b  1111  1011  1111  1111
19.000169416666665,SPI,MOSI: 0b  1111  1011  1111  1111
19.020165041666665,SPI,MOSI: 0b  1111  1011  1111  1111
19.040160708333332,SPI,MOSI: 0b  1111  1011  1111  1111
19.060168375000000,SPI,MOSI: 0b  1111  1011  1111  1111
19.080164000000000,SPI,MOSI: 0b  1111  1011  1111  1111
19.100171666666668,SPI,MOSI: 0b  1111  1011  1111  1111
19.120167291666668,SPI,MOSI: 0b  1111  1011  1111  1111
19.140162958333335,SPI,MOSI: 0b  1111  1011  1111  1111
19.160170624999999,SPI,MOSI: 0b  1111  1011  1111  1111
19.180166249999999,SPI,MOSI: 0b  1111  1011  1111  1111
19.200161874999999,SPI,MOSI: 0b  1111  1011  1111  1111
19.220169541666667,SPI,MOSI: 0b  1111  1011  1111  1111
19.240165208333334,SPI,MOSI: 0b  1111  1011  1111  1111
19.260172874999999,SPI,MOSI: 0b  1111  1011  1111  1111
19.280168499999998,SPI,MOSI: 0b  1111  1011  1111  1111
19.300164124999998,SPI,MOSI: 0b  1111  1011  1111  1111
19.320171791666667,SPI,MOSI: 0b  1111  1011  1111  1111
19.340167458333333,SPI,MOSI: 0b  1111  1011  1111  1111
19.360163083333333,SPI,MOSI: 0b  1111  1011  1111  1111
19.380170750000001,SPI,MOSI: 0b  1111  1011  1111  1111
19.400166375000001,SPI,MOSI: 0b  1111  1011  1111  1111
19.420174041666666,SPI,MOSI: 0b  1111  1011  1111  1111
19.440169708333332,SPI,MOSI: 0b  1111  1011  1111  1111
19.460165333333332,SPI,MOSI: 0b  1111  1011  1111  1111
19.480173000000001,SPI,MOSI: 0b  1111  1011  1111  1111
19.500168625000001,SPI,MOSI: 0b  1111  1011  1111  1111
19.520164291666667,SPI,MOSI: 0b  1111  1011  1111  1111
19.540171958333332,SPI,MOSI: 0b  1111  1011  1111  1111
19.560167583333332,SPI,MOSI: 0b  1111  1011  1111  1111
19.580175250000000,SPI,MOSI: 0b  1111  1011  1111  1111
19.600170875000000,SPI,MOSI: 0b  1111  1011  1111  1111
19.620166541666666,SPI,MOSI: 0b  1111  1011  1111  1111
19.640174208333335,SPI,MOSI: 0b  1111  1011  1111  1111
19.660169833333335,SPI,MOSI: 0b  1111  1011  1111  1111
19.680165458333335,SPI,MOSI: 0b  1111  1011  1111  1111
19.700173124999999,SPI,MOSI: 0b  1111  1011  1111  1111
19.720168791666666,SPI,MOSI: 0b  1111  1011  1111  1111
19.740176458333334,SPI,MOSI: 0b  1111  1011  1111  1111
19.760172083333334,SPI,MOSI: 0b  1111  1011  1111  1111
19.780167708333334,SPI,MOSI: 0b  1111  1011  1111  1111
19.800175374999998,SPI,MOSI: 0b  1111  1011  1111  1111
19.820171041666665,SPI,MOSI: 0b  1111  1011  1111  1111
19.840166666666665,SPI,MOSI: 0b  1111  1011  1111  1111
19.860174333333333,SPI,MOSI: 0b  1111  1011  1111  1111
19.880169958333333,SPI,MOSI: 0b  1111  1011  1111  1111
19.900177625000001,SPI,MOSI: 0b  1111  1011  1111  1111
19.920173291666668,SPI,MOSI: 0b  1111  1011  1111  1111
19.940168916666668,SPI,MOSI: 0b  1111  1011  1111  1111
19.960176583333332,SPI,MOSI: 0b  1111  1011  1111  1111
19.980172208333332,SPI,MOSI: 0b  1111  1011  1111  1111
20.000167874999999,SPI,MOSI: 0b  1111  1011  1111  1111
20.020175541666667,SPI,MOSI: 0b  1111  1011  1111  1111
20.040171166666667,SPI,MOSI: 0b  1111  1011  1111  1111
20.060178833333332,SPI,MOSI: 0b  1111  1011  1111  1111
20.080174458333332,SPI,MOSI: 0b  1111  1011  1111  1111
20.100170125000002,SPI,MOSI: 0b  1111  1011  1111  1111
20.120177791666666,SPI,MOSI: 0b  1111  1011  1111  1111
20.140173416666666,SPI,MOSI: 0b  1111  1011  1111  1111
20.160169041666666,SPI,MOSI: 0b  1111  1011  1111  1111
20.180176708333335,SPI,MOSI: 0b  1111  1011  1111  1111
20.200172375000001,SPI,MOSI: 0b  1111  1011  1111  1111
20.220180041666666,SPI,MOSI: 0b  1111  1011  1111  1111
20.240175666666666,SPI,MOSI: 0b  1111  1011  1111  1111
20.260171291666666,SPI,MOSI: 0b  1111  1011  1111  1111
20.280178958333334,SPI,MOSI: 0b  1111  1011  1111  1111
20.300174625000000,SPI,MOSI: 0b  1111  1011  1111  1111
20.320170250000000,SPI,MOSI: 0b  1111  1011  1111  1111
20.340177916666665,SPI,MOSI: 0b  1111  1011  1111  1111
20.360173541666665,SPI,MOSI: 0b  1111  1011  1111  1111
20.380181208333333,SPI,MOSI: 0b  1111  1011  1111  1111
20.400176875000000,SPI,MOSI: 0b  1111  1011  1111  1111
20.420172500000000,SPI,MOSI: 0b  1111  1011  1111  1111
20.440180166666668,SPI,MOSI: 0b  1111  1110  1111  1111
20.460175791666668,SPI,MOSI: 0b  1111  1110  1111  1111
20.480171458333334,SPI,MOSI: 0b  1111  1110  1111  1111
20.500179124999999,SPI,MOSI: 0b  1111  1110  1111  1111
20.520174749999999,SPI,MOSI: 0b  1111  1110  1111  1111
20.540182416666667,SPI,MOSI: 0b  1111  1110  1111  1111
20.560178041666667,SPI,MOSI: 0b  1111  1110  1111  1111
20.580173708333334,SPI,MOSI: 0b  1111  1110  1111  1111
20.600181374999998,SPI,MOSI: 0b  1111  1110  1111  1111
20.620177000000002,SPI,MOSI: 0b  1111  1110  0111  1111
20.640172625000002,SPI,MOSI: 0b  1111  1110  0111  1111
20.660180291666666,SPI,MOSI: 0b  1111  1110  0111  1111
20.680175958333333,SPI,MOSI: 0b  1111  1110  0111  1111
20.700183625000001,SPI,MOSI: 0b  1111  1111  0111  1111
20.720179250000001,SPI,MOSI: 0b  1111  1111  0111  1111
20.740174875000001,SPI,MOSI: 0b  1111  1111  0111  1111
20.760182541666666,SPI,MOSI: 0b  1111  1111  0111  1111
20.780178208333332,SPI,MOSI: 0b  1111  1111  0111  1111
20.800173833333332,SPI,MOSI: 0b  1111  1111  0111  1111
20.820181500000000,SPI,MOSI: 0b  1111  1111  0111  1111
20.840177125000000,SPI,MOSI: 0b  1111  1111  0111  1111
20.860184791666665,SPI,MOSI: 0b  1111  1111  0111  1111
20.880180458333335,SPI,MOSI: 0b  1111  1111  0111  1111
20.900176083333335,SPI,MOSI: 0b  1111  1111  0111  1111
20.920183750000000,SPI,MOSI: 0b  1111  1111  0111  1111
20.940179375000000,SPI,MOSI: 0b  1111  1111  0111  1111
20.960175041666666,SPI,MOSI: 0b  1111  1111  0111  1111
20.980182708333334,SPI,MOSI: 0b  1111  1111  0111  1111
21.000178333333334,SPI,MOSI: 0b  1111  1111  0111  1111
21.020185999999999,SPI,MOSI: 0b  1111  1111  0111  1111
21.040181624999999,SPI,MOSI: 0b  1111  1111  0111  1111
21.060177291666665,SPI,MOSI: 0b  1111  1111  0111  1111
21.080184958333334,SPI,MOSI: 0b  1111  1111  0111  1111
21.100180583333334,SPI,MOSI: 0b  1111  1111  0111  1111
21.120176208333334,SPI,MOSI: 0b  1111  1111  0111  1111
21.140183875000002,SPI,MOSI: 0b  1111  1111  0111  1111
21.160179541666668,SPI,MOSI: 0b  1111  1111  0111  1111
21.180187208333333,SPI,MOSI: 0b  1111  1111  0111  1111
21.200182833333333,SPI,MOSI: 0b  1111  1111  0111  1111
21.220178458333333,SPI,MOSI: 0b  1111  1111  0111  1111
21.240186125000001,SPI,MOSI: 0b  1111  1111  0111  1111
21.260181791666668,SPI,MOSI: 0b  1111  1111  0111  1111
21.280177416666668,SPI,MOSI: 0b  1111  1111  0111  1111
21.300185083333332,SPI,MOSI: 0b  1111  1111  0111  1111
21.320180708333332,SPI,MOSI: 0b  1111  1111  0111  1111
21.340188375000000,SPI,MOSI: 0b  1111  1111  0111  1111
21.360184041666667,SPI,MOSI: 0b  1111  1111  0111  1111
21.380179666666667,SPI,MOSI: 0b  1111  1111  0111  1111
21.400187333333335,SPI,MOSI: 0b  1111  1111  0111  1111
21.420182958333335,SPI,MOSI: 0b  1111  1111  0111  1111
21.440178625000001,SPI,MOSI: 0b  1111  1111  0111  1111
21.460186291666666,SPI,MOSI: 0b  1111  1111  0111  1111
21.480181916666666,SPI,MOSI: 0b  1111  1111  0111  1111
21.500189583333334,SPI,MOSI: 0b  1111  1111  0111  1111
21.520185208333334,SPI,MOSI: 0b  1111  1111  0111  1111
21.540180875000001,SPI,MOSI: 0b  1111  1111  0111  1111
21.560188541666665,SPI,MOSI: 0b  1111  1111  0111  1111
21.580184166666665,SPI,MOSI: 0b  1111  1111  0111  1111
21.600179791666665,SPI,MOSI: 0b  1111  1111  0111  1111
21.620187458333334,SPI,MOSI: 0b  1111  1111  0111  1111
21.640183125000000,SPI,MOSI: 0b  1111  1111  0111  1111
21.660190791666668,SPI,MOSI: 0b  1111  1111  0111  1111
21.680186416666668,SPI,MOSI: 0b  1111  1111  0111  1111
21.700182041666668,SPI,MOSI: 0b  1111  1111  0111  1111
21.720189708333333,SPI,MOSI: 0b  1111  1111  0111  1111
21.740185374999999,SPI,MOSI: 0b  1111  1111  0111  1111
21.760180999999999,SPI,MOSI: 0b  1111  1111  0111  1111
21.780188666666668,SPI,MOSI: 0b  1111  1111  0111  1111
21.800184291666667,SPI,MOSI: 0b  1111  1111  0111  1111
21.820191958333332,SPI,MOSI: 0b  1111  1111  0111  1111
21.840187624999999,SPI,MOSI: 0b  1111  1111  0111  1111
21.860183249999999,SPI,MOSI: 0b  1111  1111  0111  1111
21.880190916666667,SPI,MOSI: 0b  1111  1111  0111  1111
21.900186541666667,SPI,MOSI: 0b  1111  1111  0111  1111
21.920182208333333,SPI,MOSI: 0b  1111  1111  0111  1111
21.940189875000002,SPI,MOSI: 0b  1111  1111  0111  1111
21.960185500000001,SPI,MOSI: 0b  1111  1111  0111  1111
21.980193166666666,SPI,MOSI: 0b  1111  1011  0111  1111
22.000188791666666,SPI,MOSI: 0b  1111  1011  0111  1111
22.020184458333333,SPI,MOSI: 0b  1111  1011  1111  1111
22.040192125000001,SPI,MOSI: 0b  1111  1011  1111  1111
22.060187750000001,SPI,MOSI: 0b  1111  1011  1111  1111
22.080183375000001,SPI,MOSI: 0b  1111  1011  1111  1111
22.100191041666665,SPI,MOSI: 0b  1111  1011  1111  1111
22.120186708333332,SPI,MOSI: 0b  1111  1011  1111  1111
22.140194375000000,SPI,MOSI: 0b  1111  1011  1111  1111
22.160190000000000,SPI,MOSI: 0b  1111  1011  1111  1111
22.180185625000000,SPI,MOSI: 0b  1111  1011  1111  1111
22.200193291666668,SPI,MOSI: 0b  1111  1011  1111  1111
22.220188958333335,SPI,MOSI: 0b  1111  1011  1111  1111
22.240184583333335,SPI,MOSI: 0b  1111  1011  1111  1111
22.260192249999999,SPI,MOSI: 0b  1111  1011  1111  1111
22.280187874999999,SPI,MOSI: 0b  1111  1011  1111  1111
22.300195541666668,SPI,MOSI: 0b  1111  1011  1111  1111
22.320191208333334,SPI,MOSI: 0b  1111  1011  1111  1111
22.340186833333334,SPI,MOSI: 0b  1111  1011  1111  1111
22.360194499999999,SPI,MOSI: 0b  1111  1011  1111  1111
22.380190124999999,SPI,MOSI: 0b  1111  1011  1111  1111
22.400185791666665,SPI,MOSI: 0b  1111  1011  1111  1111
22.420193458333333,SPI,MOSI: 0b  1111  1011  1111  1111
22.440189083333333,SPI,MOSI: 0b  1111  1011  1111  1111
22.460196750000001,SPI,MOSI: 0b  1111  1011  1111  1111
22.480192375000001,SPI,MOSI: 0b  1111  1011  1111  1111
22.500188041666668,SPI,MOSI: 0b  1111  1011  1111  1111
22.520195708333333,SPI,MOSI: 0b  1111  1011  1111  1111
22.540191333333333,SPI,MOSI: 0b  1111  1011  1111  1111
22.560186958333333,SPI,MOSI: 0b  1111  1011  1111  1111
22.580194625000001,SPI,MOSI: 0b  1111  1011  1111  1111
22.600190291666667,SPI,MOSI: 0b  1111  1011  1111  1111
22.620197958333332,SPI,MOSI: 0b  1111  1011  1111  1111
22.640193583333332,SPI,MOSI: 0b  1111  1011  1111  1111
22.660189208333332,SPI,MOSI: 0b  1111  1011  1111  1111
22.680196875000000,SPI,MOSI: 0b  1111  1011  1111  1111
22.700192541666667,SPI,MOSI: 0b  1111  1011  1111  1111
22.720188166666667,SPI,MOSI: 0b  1111  1011  1111  1111
22.740195833333335,SPI,MOSI: 0b  1111  1011  1111  1111
22.760191458333335,SPI,MOSI: 0b  1111  1011  1111  1111
22.780199124999999,SPI,MOSI: 0b  1111  1011  1111  1111
22.800194791666666,SPI,MOSI: 0b  1111  1011  1111  1111
22.820190416666666,SPI,MOSI: 0b  1111  1011  1111  1111
22.840198083333334,SPI,MOSI: 0b  1111  1011  1111  1111
22.860193708333334,SPI,MOSI: 0b  1111  1011  1111  1111
22.880189375000000,SPI,MOSI: 0b  1111  1011  1111  1111
22.900197041666665,SPI,MOSI: 0b  1111  1011  1111  1111
22.920192666666665,SPI,MOSI: 0b  1111  1011  1111  1111
22.940200333333333,SPI,MOSI: 0b  1111  1011  1111  1111
22.960195958333333,SPI,MOSI: 0b  1111  1011  1111  1111
22.980191625000000,SPI,MOSI: 0b  1111  1011  1111  1111
23.000199291666668,SPI,MOSI: 0b  1111  1011  1111  1111
23.020194916666668,SPI,MOSI: 0b  1111  1011  1111  1111
23.040190541666668,SPI,MOSI: 0b  1111  1011  1111  1111
23.060198208333333,SPI,MOSI: 0b  1111  1011  1111  1111
23.080193874999999,SPI,MOSI: 0b  1111  1011  1111  1111
23.100201541666667,SPI,MOSI: 0b  1111  1011  1111  1111
23.120197166666667,SPI,MOSI: 0b  1111  1011  1111  1111
23.140192791666667,SPI,MOSI: 0b  1111  1011  1111  1111
23.160200458333332,SPI,MOSI: 0b  1111  1011  1111  1111
23.180196124999998,SPI,MOSI: 0b  1111  1011  1111  1111
23.200191749999998,SPI,MOSI: 0b  1111  1011  1111  1111
23.220199416666667,SPI,MOSI: 0b  1111  1011  1111  1111
23.240195041666666,SPI,MOSI: 0b  1111  1011  1111  1111
23.260202708333335,SPI,MOSI: 0b  1111  1011  1111  1111
23.280198375000001,SPI,MOSI: 0b  1111  1011  1111  1111
23.300194000000001,SPI,MOSI: 0b  1111  1011  1111  1111
23.320201666666666,SPI,MOSI: 0b  1111  1011  1111  1111
23.340197291666666,SPI,MOSI: 0b  1111  1011  1111  1111
23.360192916666666,SPI,MOSI: 0b  1111  1011  1111  1111
23.380200625000001,SPI,MOSI: 0b  1111  1011  1111  1111
23.400196250000000,SPI,MOSI: 0b  1111  1011  1111  1111
23.420203916666665,SPI,MOSI: 0b  1111  1011  1111  1111
23.440199541666665,SPI,MOSI: 0b  1111  1011  1111  1111
23.460195166666665,SPI,MOSI: 0b  1111  1011  1111  1111
23.480202875000000,SPI,MOSI: 0b  1111  1011  1111  1111
23.500198500000000,SPI,MOSI: 0b  1111  1011  1111  1111
23.520194125000000,SPI,MOSI: 0b  1111  1011  1111  1111
23.540201791666668,SPI,MOSI: 0b  1111  1011  1111  1111
23.560197416666668,SPI,MOSI: 0b  1111  1011  1111  1111
23.580205124999999,SPI,MOSI: 0b  1111  1011  1111  1111
23.600200749999999,SPI,MOSI: 0b  1111  1011  1111  1111
23.620196374999999,SPI,MOSI: 0b  1111  1011  1111  1111
23.640204041666667,SPI,MOSI: 0b  1111  1011  1111  1111
23.660199666666667,SPI,MOSI: 0b  1111  1011  1111  1111
23.680195333333334,SPI,MOSI: 0b  1111  1011  1111  1111
23.700202999999998,SPI,MOSI: 0b  1111  1011  1111  1111
23.720198624999998,SPI,MOSI: 0b  1111  1011  1111  1111
23.740206291666667,SPI,MOSI: 0b  1111  1011  1111  1111
23.760201916666666,SPI,MOSI: 0b  1111  1011  1111  1111
23.780197583333333,SPI,MOSI: 0b  1111  1011  1111  1111
23.800205250000001,SPI,MOSI: 0b  1111  1011  1111  1111
23.820200875000001,SPI,MOSI: 0b  1111  1011  1111  1111
23.840196500000001,SPI,MOSI: 0b  1111  1011  1111  1111
23.860204166666666,SPI,MOSI: 0b  1111  1011  1111  1111
23.880199833333332,SPI,MOSI: 0b  1111  1011  1111  1111
23.900207500000000,SPI,MOSI: 0b  1111  1011  1111  1111
23.920203125000000,SPI,MOSI: 0b  1111  1011  1111  1111
23.940198750000000,SPI,MOSI: 0b  1111  1011  1111  1111
23.960206416666665,SPI,MOSI: 0b  1111  1011  1111  1111
23.980202083333332,SPI,MOSI: 0b  1111  1011  1111  1111
24.000197708333335,SPI,MOSI: 0b  1111  1011  1111  1111
24.020205375000000,SPI,MOSI: 0b  1111  1011  1111  1111
24.040201000000000,SPI,MOSI: 0b  1111  1011  1111  1111
24.060208666666668,SPI,MOSI: 0b  1111  1011  1111  1111
24.080204333333334,SPI,MOSI: 0b  1111  1011  1111  1111
24.100199958333334,SPI,MOSI: 0b  1111  1011  1111  1111
24.120207624999999,SPI,MOSI: 0b  1111  1011  1111  1111
24.140203249999999,SPI,MOSI: 0b  1111  1011  1111  1111
24.160198916666666,SPI,MOSI: 0b  1111  1011  1111  1111
24.180206583333334,SPI,MOSI: 0b  1111  1011  1111  1111
24.200202208333334,SPI,MOSI: 0b  1111  1011  1111  1111
24.220209874999998,SPI,MOSI: 0b  1111  1011  1111  1111
24.240205499999998,SPI,MOSI: 0b  1111  1011  1111  1111
24.260201166666668,SPI,MOSI: 0b  1111  1011  1111  1111
24.280208833333333,SPI,MOSI: 0b  1111  1011  1111  1111
24.300204458333333,SPI,MOSI: 0b  1111  1011  1111  1111
24.320200083333333,SPI,MOSI: 0b  1111  1011  1111  1111
24.340207750000001,SPI,MOSI: 0b  1111  1011  1111  1111
24.360203416666668,SPI,MOSI: 0b  1111  1011  1111  1111
24.380211083333332,SPI,MOSI: 0b  1111  1011  1111  1111
24.400206708333332,SPI,MOSI: 0b  1111  1011  1111  1111
24.420202333333332,SPI,MOSI: 0b  1111  1011  1111  1111
24.440210000000000,SPI,MOSI: 0b  1111  1011  1111  1111
24.460205666666667,SPI,MOSI: 0b  1111  1011  1111  1111
24.480201291666667,SPI,MOSI: 0b  1111  1011  1111  1111
24.500208958333332,SPI,MOSI: 0b  1111  1011  1111  1111
24.520204583333335,SPI,MOSI: 0b  1111  1011  1111  1111
24.540212250000000,SPI,MOSI: 0b  1111  1011  1111  1111
24.560207916666666,SPI,MOSI: 0b  1111  1011  1111  1111
24.580203541666666,SPI,MOSI: 0b  1111  1011  1111  1111
24.600211208333334,SPI,MOSI: 0b  1111  1011  1111  1111
24.620206833333334,SPI,MOSI: 0b  1111  1011  1111  1111
24.640202500000001,SPI,MOSI: 0b  1111  1011  1111  1111
24.660210166666666,SPI,MOSI: 0b  1111  1011  1111  1111
24.680205791666666,SPI,MOSI: 0b  1111  1011  1111  1111
24.700213458333334,SPI,MOSI: 0b  1111  1011  1111  1111
24.720209083333334,SPI,MOSI: 0b  1111  1011  1111  1111
24.740204750000000,SPI,MOSI: 0b  1111  1011  1111  1111
24.760212416666668,SPI,MOSI: 0b  1111  1011  1111  1111
24.780208041666668,SPI,MOSI: 0b  1111  1011  1111  1111
24.800203666666668,SPI,MOSI: 0b  1111  1011  1111  1111
24.820211333333333,SPI,MOSI: 0b  1111  1011  1111  1111
24.840206999999999,SPI,MOSI: 0b  1111  1011  1111  1111
24.860214666666668,SPI,MOSI: 0b  1111  1011  1111  1111
24.880210291666668,SPI,MOSI: 0b  1111  1011  1111  1111
24.900205916666668,SPI,MOSI: 0b  1111  1011  1111  1111
24.920213583333332,SPI,MOSI: 0b  1111  1011  1111  1111
24.940209249999999,SPI,MOSI: 0b  1111  1011  1111  1111
24.960204874999999,SPI,MOSI: 0b  1111  1011  1111  1111
24.980212541666667,SPI,MOSI: 0b  1111  1011  1111  1111
25.000208166666667,SPI,MOSI: 0b  1111  1011  1111  1111
25.020215833333335,SPI,MOSI: 0b  1111  1011  1111  1111
25.040211500000002,SPI,MOSI: 0b  1111  1011  1111  1111
25.060207125000002,SPI,MOSI: 0b  1111  1011  1111  1111
25.080214791666666,SPI,MOSI: 0b  1111  1011  1111  1111
25.100210416666666,SPI,MOSI: 0b  1111  1011  1111  1111
25.120206083333333,SPI,MOSI: 0b  1111  1011  1111  1111
25.140213750000001,SPI,MOSI: 0b  1111  1011  1111  1111
25.160209375000001,SPI,MOSI: 0b  1111  1001  1111  1111
25.180217041666666,SPI,MOSI: 0b  1111  1001  1111  1111
25.200212666666665,SPI,MOSI: 0b  1111  1001  1111  1111
25.220208333333332,SPI,MOSI: 0b  1111  1001  1111  1111
25.240216000000000,SPI,MOSI: 0b  1111  1001  1111  1111
25.260211625000000,SPI,MOSI: 0b  1111  1001  1111  1111
25.280207250000000,SPI,MOSI: 0b  1111  1001  1111  1111
25.300214916666668,SPI,MOSI: 0b  1111  1001  1111  1111
25.320210583333335,SPI,MOSI: 0b  1111  1001  1111  1111
25.340218250000000,SPI,MOSI: 0b  1111  1001  1111  1111
